Date,Open,High,Low,Close,Volume
1989-12-06,9.685527210576778,9.709985644168986,9.636610343392361,9.648839950561523,5580619
1989-12-07,9.673294271267592,9.709981515684184,9.551002155302646,9.587689399719238,5778941
1989-12-08,9.587690278292627,9.59991988138268,9.440940506432977,9.477627754211426,5136278
1989-12-11,9.453166983692,9.465395803002545,9.343104486914447,9.404250144958496,7268445
1989-12-12,9.4042554552449,9.489859580993652,9.355338588889584,9.489859580993652,8795186
1989-12-13,9.4776287868595,9.526545643057805,9.355336646363737,9.37979507446289,5581038
1989-12-14,9.306418418884277,9.343106446000073,9.294189597009563,9.306418418884277,5801116
1989-12-15,9.318645008689645,9.318645008689645,9.196352925751675,9.29418659210205,12733167
1989-12-18,9.257503595486208,9.31865006047644,9.135212226997737,9.159669876098633,8083070
1989-12-19,9.159668216859972,9.318648372439133,9.135210572189482,9.269731521606445,9381365
1989-12-20,9.281961939141258,9.306420368761032,9.184128220662163,9.257503509521484,6344199
1989-12-21,9.245272748019053,9.330876843379533,9.233043145398513,9.306418418884277,7553794
1989-12-22,9.31865229129647,9.36756838195443,9.306422683072343,9.330881118774414,4205338
1989-12-26,9.306416386577364,9.343104405681341,9.220812309910842,9.245270729064941,2854325
1989-12-27,9.269731521606445,9.330877194774377,9.245273096190102,9.269731521606445,4877289
1989-12-28,9.281955253094974,9.306413665096686,9.196351201461702,9.208580017089844,4988583
1989-12-29,9.220809613463413,9.257496841093264,9.196351201461702,9.208580017089844,6850882
1990-01-02,9.269730678956162,9.599919001688624,9.245272255763172,9.587689399719238,7365514
1990-01-03,9.66106637060843,9.734441653108757,9.624379119731227,9.673295974731445,9899344
1990-01-04,9.685527695667773,9.820049477535383,9.673298868632257,9.783361434936523,10119841
1990-01-05,9.771125472874868,9.94233361083021,9.734437457066162,9.758895874023438,7918220
1990-01-08,9.709984055015207,9.868963456972644,9.709984055015207,9.820047378540039,4837959
1990-01-09,9.83227243097513,9.905647691593833,9.722209930419922,9.722209930419922,7372208
1990-01-10,9.734437003755747,9.783353835392353,9.648832938764462,9.68552017211914,6219098
1990-01-11,9.734444427099259,9.820049338117133,9.722215600237359,9.771132469177246,6177258
1990-01-12,9.648840507342248,9.709986204478088,9.551006767327975,9.575465202331543,5638777
1990-01-15,9.5510024711492,9.624377743154648,9.51431444477357,9.599919319152832,4221238
1990-01-16,9.538767006463592,9.82003909999388,9.538767006463592,9.79557991027832,8598538
1990-01-17,9.8200465397321,9.868962613986398,9.624379119731227,9.673295974731445,9336596
1990-01-18,9.587690251334944,9.746669625837646,9.55100300365965,9.734440803527832,7245014
1990-01-19,9.758902511353403,9.771132118522566,9.636610343392361,9.648839950561523,6898161
1990-01-22,9.66106898331659,9.69775702486151,9.440943857031602,9.45317268371582,7199409
1990-01-23,9.489853390978874,9.612145477098828,9.453166155515685,9.465394973754883,6195249
1990-01-24,9.367561747010141,9.575458693599646,9.343104109377338,9.53877067565918,10272138
1990-01-25,9.57546249925611,9.57546249925611,9.294190966488827,9.37979507446289,7104850
1990-01-26,9.404252477908672,9.514315001989873,9.30641877617167,9.477627754211426,7683498
1990-01-29,9.52654520902894,9.56323245913323,9.343107397015684,9.514315605163574,5390666
1990-01-30,9.52654520902894,9.551003636013768,9.367565043254606,9.514315605163574,9044553
1990-01-31,9.587693476207942,9.648839950561523,9.551006216192688,9.648839950561523,8840792
1990-02-01,9.648836344150242,9.758898863804447,9.563231468200684,9.563231468200684,7221166
1990-02-02,9.575456609862158,9.661060665185362,9.575456609862158,9.624373435974121,6343362
1990-02-05,9.669948137283354,9.892815342164218,9.657566230666577,9.868051528930664,5542963
1990-02-06,9.868043131471442,10.041384143314335,9.768991915172412,10.004240036010742,11305168
1990-02-07,9.979482955999426,10.276638362160902,9.967101052572094,10.214731216430664,12612250
1990-02-08,10.264254624883273,10.289017634937833,10.09091355450135,10.177583694458008,8296872
1990-02-09,10.189962789431364,10.22710689905316,10.103292673334916,10.15281867980957,5294434
1990-02-12,10.14043950004596,10.14043950004596,9.967098430938647,10.016624450683594,4985654
1990-02-13,10.09090904153141,10.227105140686035,10.029001939316103,10.227105140686035,7498146
1990-02-14,10.239489151721749,10.326159270829928,10.227107254438629,10.276633262634277,6283113
1990-02-15,10.313778164015224,10.363304172210874,10.276633262634277,10.276633262634277,5966384
1990-02-16,10.350922335511417,10.350922335511417,10.239489211653197,10.251871109008789,9210658
1990-02-20,10.16520319025242,10.214729213312031,10.128059068192039,10.189966201782227,5857182
1990-02-21,10.128059815175208,10.412834073536837,10.103296801819035,10.388071060180664,8468834
1990-02-22,10.400446133544449,10.449972131503994,10.227105140686035,10.227105140686035,9608138
1990-02-23,10.177585159732233,10.289019116255284,10.103296909341825,10.165204048156738,6539174
1990-02-26,10.20234530465548,10.313778430743294,10.152819295179023,10.301397323608398,5738356
1990-02-27,10.313778164015224,10.449974291319052,10.264252155819573,10.276633262634277,7207777
1990-02-28,10.26425276439246,10.363304786656606,10.214726753260386,10.289015769958496,6026215
1990-03-01,10.276633528401732,10.338541435481524,10.239489416528606,10.301397323608398,4697377
1990-03-02,10.301400908668416,10.437596296424296,10.301400908668416,10.388071060180664,5951740
1990-03-05,10.388070549321393,10.487121807406277,10.363307537183003,10.40045166015625,5762623
1990-03-06,10.425217803924712,10.474743843078613,10.326165725616908,10.474743843078613,5335437
1990-03-07,10.499508690905172,10.524271714794038,10.425219619238575,10.449982643127441,6441686
1990-03-08,10.499503518124786,10.635699687179386,10.499503518124786,10.598555564880371,7267190
1990-03-09,10.598552498305798,10.635696609857574,10.524263484733819,10.549026489257812,7325347
1990-03-12,10.549027939786184,10.672842979431152,10.52426493185719,10.672842979431152,6329555
1990-03-13,10.648080333156903,10.722369359467061,10.52426528930664,10.52426528930664,8682637
1990-03-14,10.586172415997488,10.598554315616799,10.462358162615793,10.52426528930664,5220377
1990-03-15,10.561411442581356,10.635699687179386,10.549029541502579,10.598555564880371,5573088
1990-03-16,10.67284277048571,10.771894800262514,10.635697864085147,10.759512901306152,10770034
1990-03-19,10.709982696966796,10.809034687997183,10.635693703694006,10.796652793884277,6724525
1990-03-20,10.784278142854888,10.833804168003255,10.685226092558155,10.69760799407959,7747094
1990-03-21,10.747133906059682,10.747133906059682,10.61093772355273,10.623319625854492,3545103
1990-03-22,10.598552498305798,10.648078507353786,10.44997447116184,10.549026489257812,5022055
1990-03-23,10.49950370870981,10.51188561001334,10.388070549321393,10.40045166015625,4809090
1990-03-26,10.44997501398069,10.474738019790985,10.3137788772583,10.3137788772583,3504100
1990-03-27,10.264258136967314,10.375691325107223,10.239495118439681,10.35092830657959,5536269
1990-03-28,10.326166157973429,10.487125396728516,10.276640116745872,10.487125396728516,6092322
1990-03-29,10.499504089355469,10.586174239747608,10.47474107631933,10.499504089355469,5917013
1990-03-30,10.536647864752805,10.573792778311308,10.462359618573153,10.511885643005371,5966384
1990-04-02,10.412837125356125,10.487125396728516,10.400455219814763,10.487125396728516,5432087
1990-04-03,10.499501086463198,10.573790104324711,10.499501086463198,10.561408996582031,4394874
1990-04-04,10.561408386754024,10.672841511877778,10.487118582713613,10.549026489257812,7180581
1990-04-05,10.573792778311308,10.586173889185025,10.487121840320585,10.511885643005371,3633386
1990-04-06,10.524270322883654,10.53665143795607,10.425218240428542,10.487125396728516,3147623
1990-04-09,10.462364550306399,10.487126783726215,10.425219619238575,10.449982643127441,3275235
1990-04-10,10.425218240428542,10.53665143795607,10.412837125356125,10.487125396728516,3911203
1990-04-11,10.511880817878108,10.549024923918175,10.487117026560313,10.536643028259277,2699517
1990-04-12,10.61093521118164,10.697606135366522,10.598554102280115,10.61093521118164,3855974
1990-04-16,10.895708992474956,11.019524029076187,10.895708992474956,10.982379913330078,17241009
1990-04-17,10.94523589255541,11.019524920525928,10.883328764480934,11.007143020629883,8009850
1990-04-18,10.982378547418126,10.982378547418126,10.84618162886174,10.883326530456543,6405704
1990-04-19,10.846179404718018,10.920468402205325,10.809035301208496,10.809035301208496,6391060
1990-04-20,10.8337984085083,10.84617951297897,10.722365306399203,10.8337984085083,6930796
1990-04-23,10.796653514159756,10.84617951297897,10.75950941027948,10.8337984085083,5649237
1990-04-24,10.858562150894915,10.932851154206823,10.784273147583008,10.784273147583008,5466814
1990-04-25,10.821417304037631,10.90808740673712,10.809035409098694,10.8337984085083,4909506
1990-04-26,10.883325662568788,10.895706768467448,10.747128754873385,10.771892547607422,5783543
1990-04-27,10.796659414725436,10.796659414725436,10.635700225830078,10.635700225830078,4107014
1990-04-30,10.598549602291719,10.82141658211009,10.598549602291719,10.796652793884277,6748374
1990-05-01,10.846185279056003,10.858567180577438,10.685226092558155,10.69760799407959,4879381
1990-05-02,10.697602200211666,10.809035301208496,10.697602200211666,10.809035301208496,5090254
1990-05-03,10.846184797911324,10.908092721834844,10.809040675932131,10.821422576904297,6981841
1990-05-04,10.880011757209434,11.080334440667764,10.842451653721602,11.067813873291016,6327463
1990-05-07,11.067813873291016,11.15545544696464,11.042773537858725,11.067813873291016,5460957
1990-05-08,11.067817969813706,11.117898659214614,11.05529819712423,11.09285831451416,5190252
1990-05-09,11.092862673184282,11.142943382263184,11.055302541036012,11.142943382263184,5083560
1990-05-10,11.15546241316733,11.305703720260402,11.142941837971913,11.255623817443848,7586847
1990-05-11,11.380821728438494,11.468463333392092,11.318221267175774,11.41838264465332,10657903
1990-05-14,11.43090159221017,11.568623875963135,11.418381820589774,11.443421363830566,9667550
1990-05-15,11.405864742298922,11.581147193908691,11.393344167523098,11.581147193908691,6217424
1990-05-16,11.543577419136906,11.59365808120301,11.480976991214808,11.556097984313965,7370116
1990-05-17,11.606181434192477,11.643741540103484,11.531060423049203,11.631221771240234,6370558
1990-05-18,11.60617864638007,11.643738743269116,11.543577419136906,11.556097984313965,7406517
1990-05-21,11.53106134404616,11.756424395475944,11.53106134404616,11.718863487243652,7261750
1990-05-22,11.768946929241517,11.793987274169922,11.681306121652856,11.793987274169922,8090182
1990-05-23,11.768942381960903,11.894144058227539,11.743902046707577,11.894144058227539,7125770
1990-05-24,11.894144058227539,11.906663826193602,11.806502485180294,11.894144058227539,6047135
1990-05-25,11.781464826842825,11.819024936048114,11.631222791379011,11.643742561340332,4806161
1990-05-29,11.718869372204079,12.006833016201643,11.693829020581607,11.99431324005127,8201058
1990-05-30,12.019350956083294,12.232193498541557,11.981790037225043,12.1069917678833,11953688
1990-05-31,11.994306852569514,12.106987975202255,11.969266514282094,12.019347190856934,8329926
1990-06-01,12.06942824778564,12.094468586862178,11.91918621332642,11.969266891479492,6451728
1990-06-04,11.969271600592123,12.106993120036675,11.944231251663872,12.056912422180176,5432087
1990-06-05,12.069431585456345,12.207153088802029,12.031870666793813,12.09447193145752,9840350
1990-06-06,12.056903182224605,12.244705255601236,12.056903182224605,12.08194351196289,6458004
1990-06-07,12.144544735969117,12.169585065707404,11.994302757539403,12.08194351196289,6223282
1990-06-08,12.106986508220219,12.106986508220219,11.881623490940274,11.894144058227539,5988559
1990-06-11,11.881625655357144,12.044388263814028,11.881625655357144,12.006827354431152,4525833
1990-06-12,12.031868200961759,12.106989223569846,11.94422740757968,12.044388771057129,5758021
1990-06-13,12.069427471096102,12.232189264958913,12.044387133630957,12.157068252563477,9376344
1990-06-14,12.144552686741552,12.207153152409905,12.031870729488345,12.1069917678833,7105687
1990-06-15,12.056912422180176,12.144554043089869,12.031872073251927,12.056912422180176,8836190
1990-06-18,12.044393577789604,12.094474279514767,11.881630897521973,11.881630897521973,6242528
1990-06-19,11.906663826193602,11.931704161446929,11.806502485180294,11.894144058227539,6048390
1990-06-20,11.894147017799204,11.931707130364522,11.743904968895132,11.819025993347168,4230861
1990-06-21,11.819029076810384,11.931710243225098,11.768948380776822,11.931710243225098,4189021
1990-06-22,11.91918629302399,11.969266971511928,11.643742561340332,11.643742561340332,5021218
1990-06-25,11.681304931640625,11.74390538792357,11.668784360791179,11.681304931640625,4712021
1990-06-26,11.781472131465495,11.819032263958418,11.668790135343082,11.693830490112305,5248410
1990-06-27,11.706344856329812,11.831546563749873,11.693824285927107,11.819025993347168,4818713
1990-06-28,11.844068858807978,11.856588632557255,11.76894781834761,11.781468391418457,3363099
1990-06-29,11.781463400713829,11.831544073139574,11.756423064500956,11.768942832946777,3571881
1990-07-02,11.768944930025617,11.894146633399359,11.756425159348929,11.86910629272461,3832544
1990-07-03,11.881628979377377,11.894149552448223,11.781468391418457,11.781468391418457,2443874
1990-07-05,11.7689484930339,11.781469066822522,11.706348022055641,11.756428718566895,3555563
1990-07-06,11.731385197813825,11.869106676315193,11.718864627411119,11.819025993347168,2964782
1990-07-09,11.831550535519868,11.944231710363518,11.806509386308315,11.919191360473633,3835891
1990-07-10,11.94422934374035,11.99431003359716,11.793987274169922,11.793987274169922,5204896
1990-07-11,11.83154965047958,11.944230816894294,11.80650850314119,11.931710243225098,4288600
1990-07-12,11.919185837707253,12.056907298627415,11.894145499419833,12.019347190856934,7265098
