Date,Open,High,Low,Close,Volume
2020-09-11,106.69766032912943,107.45224089753496,106.16945253805372,107.15040588378906,728210
2020-09-14,107.75407201848606,108.16909691571307,106.4712905883789,106.4712905883789,506781
2020-09-15,106.39582778991002,106.96176322937654,106.05626513303821,106.54674530029297,629098
2020-09-16,106.69766326913314,107.15040883626796,105.9808103162035,106.39582824707031,895887
2020-09-17,105.71672001321187,105.90536517856418,104.92441171192417,105.79217529296875,999445
2020-09-18,106.24490676764921,106.81084915436816,105.37714330205971,105.45259857177734,2595615
2020-09-21,105.07531285669796,105.18850273215158,101.9060799355102,102.47201538085938,1369588
2020-09-22,102.62293271711937,103.41524796580103,102.35883227819878,102.585205078125,1170895
2020-09-23,103.3775029999185,104.0566282975923,103.00021271586844,103.30204772949219,950199
2020-09-24,102.6229266685758,103.22659672074562,101.49105576969669,102.28337097167969,1087033
2020-09-25,102.09472870067867,102.13245633851324,100.47237758015528,101.45333099365234,914948
2020-09-28,102.62293655389917,104.0943702573722,102.28338082429478,103.52843475341797,1090259
2020-09-29,103.15113579525996,103.86798876687378,102.77384549082738,103.75479888916016,647895
2020-09-30,102.81157210075699,103.60388730491606,102.20790901288876,102.24564361572266,1130267
2020-10-01,103.07568842292976,103.67935156310907,101.83062753646733,101.90608978271484,991340
2020-10-02,100.84966595614839,101.98153686523438,100.43464801600877,101.98153686523438,865567
2020-10-05,102.47200691261789,102.84929717833823,100.58555558401618,100.7364730834961,958771
2020-10-06,100.77421122287114,101.11376692465197,99.11413248744198,99.90644073486328,1055190
2020-10-07,99.94417505991693,100.47238291552924,99.4159741702647,100.20828247070312,983509
2020-10-08,100.66101882980196,100.84966397761534,99.7177930907351,100.51010131835938,670158
2020-10-09,100.69873820694147,101.03830083834677,100.09507517664252,100.77420043945312,720845
2020-10-12,100.73648241307231,102.32109888947136,100.58556489961536,102.24564361572266,866309
2020-10-13,102.01926330238018,102.47201584026499,101.67970064045645,102.32109832763672,593734
2020-10-14,102.54747306761487,102.54747306761487,101.45332978766068,101.79289245605469,605010
2020-10-15,100.73647634767228,100.88738688608328,99.00093549635464,99.7555160522461,1118785
2020-10-16,100.24600415026408,102.43428375632179,99.90644147999109,101.71743774414062,1225903
2020-10-19,101.75516538173547,102.69839115140509,98.17090745699093,101.71743774414062,536832
2020-10-20,101.22695233464822,101.41559747884887,99.11412811279297,99.11412811279297,965316
2020-10-21,99.56686763154903,99.64232986422643,98.13316880218547,98.62364196777344,935572
2020-10-22,98.13317825023428,98.62365146304394,97.3031354066217,98.28409576416016,1189148
2020-10-23,98.85002941569653,101.86834480941752,98.73683954082473,100.623291015625,1104578
2020-10-26,100.32145424929331,100.77420677495043,98.88775533294407,99.11412811279297,960817
2020-10-27,99.03867786845557,99.0764055060188,97.22768160582403,97.90680694580078,1159402
2020-10-28,96.58628944343772,97.11449029344423,93.68114993860407,94.36027526855469,2002892
2020-10-29,94.24708373882771,95.56759977260612,93.26613036406994,94.85075378417969,1266997
2020-10-30,93.94525613657619,95.34122744979695,93.94525613657619,94.69983673095703,1314629
2020-11-02,95.07713126962526,97.79361874419747,94.58665107501315,97.41632843017578,1254552
2020-11-03,98.43500872073744,99.79325941334592,97.79361797830767,99.6046142578125,1277873
2020-11-04,98.661387643603,101.71743774414062,98.09545218180124,101.71743774414062,1429617
2020-11-05,102.28337384361923,104.09436315309954,102.13245632633927,103.45297241210938,1245490
2020-11-06,103.60388742068825,104.69802372106477,102.35882664072662,104.05663299560547,918721
2020-11-09,105.41487179827476,108.9991294923741,105.18849902131296,107.26359558105469,2318346
2020-11-10,106.88631589472638,107.56543429294307,105.79217257064624,106.50902557373047,2103042
2020-11-11,106.77311661035074,107.41451427914275,106.1694535431036,106.92403411865234,994171
2020-11-12,106.05626827044746,107.56542948700296,105.6789779663086,105.6789779663086,1239585
2020-11-13,105.30169023424112,106.24490898927134,104.88666534423828,104.88666534423828,1264656
2020-11-16,105.49033921104309,105.64124975911675,103.98117800263003,104.01890563964844,1305771
2020-11-17,104.01891204544916,104.84894797480865,103.60389408076941,104.35847473144531,820142
2020-11-18,104.433928225568,105.98081713982845,104.28301070481969,104.77349090576172,826224
2020-11-19,104.3207383435168,105.37715402279508,104.28301070481969,104.77349090576172,1033709
2020-11-20,104.50938117104745,105.98081477508164,104.50938117104745,105.26396179199219,1256386
2020-11-23,105.64124545503,105.79216296291446,103.1134033203125,103.1134033203125,861435
2020-11-24,103.83026564029188,103.90572091807253,102.62293243408203,102.62293243408203,897442
2020-11-25,102.0192546967158,102.73610759676153,101.15149126273111,102.5474624633789,1503213
2020-11-26,102.96248317741595,104.05662637412794,102.50973763130848,103.83025360107422,768158
2020-11-27,103.94343504960202,104.66028795920344,103.75478991370474,104.2075424194336,1158859
2020-11-30,104.09436137550013,105.1130424093145,103.86798858642578,103.86798858642578,1687305
2020-12-01,104.69803581088415,104.69803581088415,103.0379638671875,103.0379638671875,883759
2020-12-02,103.0002174319288,103.52842524697573,102.13245391845703,102.13245391845703,826950
2020-12-03,102.09472870067867,102.32110149364573,101.45333099365234,101.45333099365234,858902
2020-12-04,101.37786792089985,102.09472084846134,100.77420486409616,101.56651306152344,1028427
2020-12-07,101.60424334870483,102.77384185791016,100.69874525688286,102.77384185791016,1042800
2020-12-08,102.39655508777655,102.69839011741576,101.90608187206234,101.94380950927734,996802
2020-12-09,102.62292862621611,103.0756811739802,101.67970285915715,101.75516510009766,898463
2020-12-10,102.13245919658796,103.64162047988033,102.01926931395707,102.62293243408203,1126729
2020-12-11,102.6229269504257,102.77384446388264,101.45332841156359,102.24564361572266,778482
2020-12-14,102.92475936754037,104.05663024082799,102.69838658607472,102.77384185791016,662792
2020-12-15,102.69839408194024,103.22660192121975,100.81194248877044,100.88739776611328,1186876
2020-12-16,101.45333006825493,102.73611850464704,101.00058448645049,101.75516510009766,1157702
2020-12-17,101.98153760894473,102.8493080986228,101.79289245605469,101.79289245605469,822410
2020-12-18,102.09473666492823,103.1511454365032,101.00059328661538,101.41561126708984,2450690
2020-12-21,100.58556682016027,101.30241979829842,98.77457055601752,99.7177963256836,1441966
2020-12-22,100.13281158187469,101.18922720191237,99.90643879642646,100.43464660644531,1004774
2020-12-23,100.7364771244639,101.94380323681642,100.58555961893005,101.49105072021484,680144
2020-12-24,101.94380323681642,101.98153087171009,101.30241254574649,101.49105072021484,189619
2020-12-28,102.20790596803758,103.2265939290548,101.60424289815293,102.92475891113281,603717
2020-12-29,103.18885340986255,103.98116854498171,102.28336233994165,102.50973510742188,551407
2020-12-30,102.54747213895223,102.73611729013392,101.90608141131831,102.0947265625,483839
2020-12-31,101.86835007556087,102.17018511351621,101.30242156982422,101.30242156982422,284327
2021-01-04,102.58519597869228,103.75479447953286,102.24564029190192,102.96248626708984,917982
2021-01-05,102.20790983448656,102.69839001567445,101.03831128622264,101.86834716796875,890046
2021-01-06,102.4342822618594,102.58519977599666,100.51010311299807,102.0947265625,1307695
2021-01-07,102.84930391932278,103.30204948147764,101.9438058290537,102.88703155517578,933536
2021-01-08,103.3397746329287,103.98117229084743,102.3588212945368,103.49069213867188,966658
2021-01-11,103.11340451308831,103.52842244010189,101.90607836796526,102.77384185791016,1052160
2021-01-12,103.22659307797085,103.30204834884957,101.11376190185547,101.11376190185547,880919
2021-01-13,101.18922844363598,102.5097445019078,100.96285565540987,102.0947265625,943613
2021-01-14,101.71743130110802,101.83061420672328,100.8873884967999,101.37786865234375,1046012
2021-01-15,100.84966649749808,101.0760392873385,99.4914227924959,99.90644073486328,1431705
2021-01-18,99.56687659105555,100.5478299764613,99.34050380457107,100.28372955322266,646372
2021-01-19,100.81193914419836,101.15150181289545,99.86871337890625,99.86871337890625,924033
2021-01-20,99.7932624272477,100.24600802781762,98.69911909891714,98.85003662109375,1386061
2021-01-21,99.34050900818856,99.64234404995149,98.6991182518922,98.96321868896484,990025
2021-01-22,98.66138820096343,99.75552452719347,97.98226285658092,99.64234161376953,1104149
2021-01-25,100.095088889065,100.32146168569395,98.85003502462588,99.15186309814453,1085630
2021-01-26,99.22732228209152,102.17018247946729,99.22732228209152,101.83061981201172,1342357
2021-01-27,102.24564001426008,103.67933892670209,101.07603455063617,103.00021362304688,1763357
2021-01-28,101.94380555182535,103.49069434526704,100.8496623193073,102.92475891113281,1148957
2021-01-29,101.6419743789434,103.67934341209066,100.88739377155254,101.86834716796875,1581117
2021-02-01,103.00021520094276,103.5284230045487,102.3588244889666,102.6983871459961,864908
2021-02-02,103.0002082759692,104.0188961785686,102.47200747383499,102.50973510742188,1237452
2021-02-03,102.96248598750144,103.75479419779299,102.66065793717857,103.00021362304688,678050
2021-02-04,102.84930391932278,103.79252964544486,102.32109611950254,102.88703155517578,956238
2021-02-05,102.7738415780522,103.30204937733996,102.28336838053877,102.81156921386719,845113
2021-02-08,103.22660064697266,103.67934623736069,102.58520293363652,103.22660064697266,752039
2021-02-09,103.00021828029502,103.75479888916016,102.5852003386111,103.75479888916016,774810
2021-02-10,104.13208193731563,104.13208193731563,101.03830444293727,101.67969512939453,1301258
2021-02-11,102.13245484218547,102.32109999455416,101.45332950727435,101.83061981201172,868288
2021-02-12,101.4156021502746,102.0569928837169,101.22695699738455,101.79289245605469,808629
2021-02-15,102.01926759453855,102.24564735598496,101.30242156982422,101.30242156982422,794389
2021-02-16,101.37787206762562,101.90607987616916,100.47237396240234,100.47237396240234,719901
2021-02-17,100.39691017477143,101.34013583647567,100.35918254149504,100.77420043945312,814476
2021-02-18,100.47236716690979,100.81192980414698,99.90643176016746,100.35918426513672,840135
2021-02-19,100.69874973294439,100.8496672492829,99.7177963256836,99.7177963256836,946278
2021-02-22,99.6800642860224,99.75551955787957,98.73683855801102,98.92548370361328,1011402
2021-02-23,99.0764111236543,99.2273286484239,97.60497744758081,98.35955810546875,1151920
2021-02-24,98.20862854824186,99.41596163251694,97.5672378540039,97.5672378540039,1237181
2021-02-25,97.68042741117628,97.71815504613502,95.6807861328125,95.6807861328125,1880774
2021-02-26,95.07713726194535,95.9449008593109,93.75662107964276,94.09618377685547,2194624
2021-03-01,94.8884834704532,96.13353729248047,94.81302123017423,96.13353729248047,1513651
2021-03-02,96.13353878348886,96.32218393817273,95.56760331943723,95.7562484741211,1097669
2021-03-03,96.24673130884983,97.26541238576607,94.96394282853909,95.2280502319336,1187385
2021-03-04,95.07712900009484,96.32218282707058,94.88848384758704,96.17127227783203,1034661
2021-03-05,96.13353767456277,96.88811828459399,95.11485663740447,96.17127227783203,1056816
2021-03-08,96.35991462169237,99.18958486087209,96.20899711089307,98.7368392944336,1350720
2021-03-09,98.81229558805539,99.49142091069115,98.20863250457887,98.51046752929688,1210655
2021-03-10,98.88775417133789,101.37786865234375,98.54819152257363,101.37786865234375,1125874
2021-03-11,101.41559849912794,101.45332613515575,100.51010040466338,100.81193542480469,910061
2021-03-12,100.69873993641492,100.81192980414698,100.1328045296726,100.35918426513672,679338
2021-03-15,100.84967087870338,101.30242344401276,100.32146303548907,100.6987533569336,687624
2021-03-16,101.11376574777535,102.58519931355134,100.47237502303277,102.24564361572266,997827
2021-03-17,102.28337125259701,102.50974403980264,101.11376574777535,102.24564361572266,949298
2021-03-18,102.58521042277805,103.1511459350586,101.60425692801715,103.1511459350586,1271036
2021-03-19,102.84930529331344,104.09435908885197,102.05699010001865,102.43428039550781,2564930
2021-03-22,102.20790378879362,103.52841977361787,101.64196836672608,103.49069213867188,876123
2021-03-23,103.07567796720417,105.07531235158297,102.35882501334937,104.54711151123047,988652
2021-03-24,104.24527595473107,104.3584658290607,102.3210968528432,102.6983871459961,1089216
2021-03-25,102.39654948196439,104.50937367589113,102.13244906995826,103.41523742675781,998857
2021-03-26,103.26433582389882,103.56616391753894,102.3588376110579,103.1511459350586,1033618
2021-03-29,103.49069479009987,104.84893844466828,103.33977728049018,104.6980209350586,842409
2021-03-30,104.735755184702,105.22622838183479,104.13208514829343,104.92440032958984,1038520
2021-03-31,104.92439893295743,106.09399742250186,104.81120906114765,105.113037109375,1227074
2021-04-01,105.61107300291872,105.61107300291872,104.38865847605871,105.32433319091797,806663
2021-04-06,106.24490568619531,106.320367921104,105.27904759342057,105.86762237548828,862396
2021-04-07,106.2449181011362,106.51656963982413,105.27905989549889,105.42997741699219,796536
2021-04-08,105.38469500817632,106.3354649115394,105.3696067395323,105.91290283203125,625790
2021-04-09,105.79216401454173,106.53165632754688,105.59597473532133,106.27509307861328,673158
2021-04-12,106.35056120530764,106.75803502022988,105.86763211449453,105.95817565917969,569145
2021-04-13,106.01853648666483,106.9693063440783,105.67142969907138,106.77311706542969,880169
2021-04-14,106.62220401053246,106.77312152578173,105.29414380825803,105.64125061035156,831157
2021-04-15,105.92798145863584,106.36563873291016,105.5205076848618,106.36563873291016,820432
2021-04-16,106.30527728368024,106.71275107873451,105.58088019980146,106.54674530029297,1111312
2021-04-19,106.54674252046885,107.5880628660039,106.42600851531246,106.45619201660156,774092
2021-04-20,106.4712917953978,106.83348686036956,105.2790538925216,105.39978790283203,1055735
2021-04-21,105.36960893547314,106.59202342758142,104.85648936956862,106.07891082763672,827662
2021-04-22,106.39582561753966,107.28623542763916,106.07890233518603,106.65238189697266,909307
2021-04-23,106.48637612192059,106.80329940427421,105.79216255429272,106.65238189697266,828195
2021-04-26,106.48637899694508,107.57297811289405,106.35055671968625,106.81839752197266,769567
2021-04-27,106.89385777917333,107.45224911432338,106.63730148085027,107.07495880126953,801983
